item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
오이,가시계통(10개),상품,10개,당일 (08/23),"16,067",223,04,1일전 (08/22),"16,067",1주일전 (08/16),"16,600",2주일전 (08/09),"16,067",1개월전,"14,317",1년전,"12,626",일평년,"12,128"
가시오이,가시계통(10개),상품,10개,당일 (08/23),"16,067",223,04,1일전 (08/22),"16,067",1주일전 (08/16),"16,600",2주일전 (08/09),"16,067",1개월전,"14,317",1년전,"12,626",일평년,"12,128"
다다기오이,다다기계통(10개),상품,10개,당일 (08/23),"13,929",223,04,1일전 (08/22),"13,640",1주일전 (08/16),"13,156",2주일전 (08/09),"13,814",1개월전,"12,976",1년전,"12,158",일평년,"11,842"
취청오이,취청(10개),상품,10개,당일 (08/23),"14,450",223,04,1일전 (08/22),"14,450",1주일전 (08/16),"13,516",2주일전 (08/09),"13,766",1개월전,"14,078",1년전,"13,553",일평년,"12,500"
애호박,애호박(1개),상품,1개,당일 (08/23),"1,546",224,04,1일전 (08/22),"1,670",1주일전 (08/16),"1,688",2주일전 (08/09),"2,166",1개월전,"1,705",1년전,"1,774",일평년,"2,068"
쥬키니,쥬키니(1개),상품,1개,당일 (08/23),"1,990",224,04,1일전 (08/22),"2,990",1주일전 (08/16),"3,320",2주일전 (08/09),"3,980",1개월전,"1,576",1년전,"2,019",일평년,"2,460"
토마토,토마토(1kg),상품,1kg,당일 (08/23),"6,247",225,04,1일전 (08/22),"5,214",1주일전 (08/16),"4,892",2주일전 (08/09),"4,711",1개월전,"4,631",1년전,"6,407",일평년,"5,236"
무,고랭지(1개),상품,1개,당일 (08/23),"4,290",231,04,1일전 (08/22),"4,415",1주일전 (08/16),"3,483",2주일전 (08/09),"3,084",1개월전,"2,864",1년전,"2,680",일평년,"2,617"
당근,무세척(1kg),상품,1kg,당일 (08/23),"6,676",232,04,1일전 (08/22),"6,611",1주일전 (08/16),"6,053",2주일전 (08/09),"5,838",1개월전,"6,155",1년전,"5,094",일평년,"3,815"
열무,열무(1kg),상품,1kg,당일 (08/23),"4,788",233,04,1일전 (08/22),"4,524",1주일전 (08/16),"3,883",2주일전 (08/09),"4,646",1개월전,"4,404",1년전,"3,897",일평년,"3,878"
건고추,화건(1kg),상품,600g,당일 (08/23),"33,354",241,04,1일전 (08/22),"33,354",1주일전 (08/16),"35,083",2주일전 (08/09),"35,500",1개월전,"18,718",1년전,"16,695",일평년,"15,376"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/23),"22,256",242,04,1일전 (08/22),"19,644",1주일전 (08/16),"17,456",2주일전 (08/09),"17,167",1개월전,"1,754",1년전,"1,379",일평년,"1,375"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/23),"22,256",242,04,1일전 (08/22),"19,644",1주일전 (08/16),"17,456",2주일전 (08/09),"17,167",1개월전,"1,754",1년전,"1,379",일평년,"1,375"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (08/23),"18,033",242,04,1일전 (08/22),"17,878",1주일전 (08/16),"15,522",2주일전 (08/09),"16,356",1개월전,"1,650",1년전,"1,349",일평년,"1,372"
청양고추,청양고추(1kg),상품,100g,당일 (08/23),"14,522",242,04,1일전 (08/22),"14,000",1주일전 (08/16),"11,517",2주일전 (08/09),"14,744",1개월전,"1,427",1년전,"1,075",일평년,"1,140"
오이고추,오이맛고추(1kg),상품,100g,당일 (08/23),"16,611",242,04,1일전 (08/22),"14,900",1주일전 (08/16),"11,806",2주일전 (08/09),"13,189",1개월전,"1,343",1년전,969,일평년,"1,025"
붉은고추,붉은고추(1kg),상품,100g,당일 (08/23),"18,325",243,04,1일전 (08/22),"18,100",1주일전 (08/16),"18,400",2주일전 (08/09),"18,525",1개월전,"1,826",1년전,"1,551",일평년,"1,513"
양파,양파(1kg),상품,1kg,당일 (08/23),"2,004",245,04,1일전 (08/22),"2,022",1주일전 (08/16),"2,003",2주일전 (08/09),"1,998",1개월전,"1,889",1년전,"2,072",일평년,"2,053"
대파,대파(1kg),상품,1kg,당일 (08/23),"3,201",246,04,1일전 (08/22),"3,075",1주일전 (08/16),"3,041",2주일전 (08/09),"2,759",1개월전,"2,905",1년전,"3,504",일평년,"3,311"
쪽파,쪽파(1kg),상품,1kg,당일 (08/23),"13,343",246,04,1일전 (08/22),"13,177",1주일전 (08/16),"10,677",2주일전 (08/09),"10,993",1개월전,"11,177",1년전,"11,340",일평년,"9,273"
생강,국산(1kg),상품,1kg,당일 (08/23),"16,925",247,04,1일전 (08/22),"16,925",1주일전 (08/16),"16,513",2주일전 (08/09),"16,513",1개월전,"16,136",1년전,"20,067",일평년,"15,751"
고춧가루,국산(1kg),상품,1kg,당일 (08/23),"38,011",248,04,1일전 (08/22),"38,011",1주일전 (08/16),"37,367",2주일전 (08/09),"37,367",1개월전,"35,770",1년전,"34,029",일평년,"31,364"
미나리,미나리(1kg),상품,100g,당일 (08/23),"20,563",252,04,1일전 (08/22),"20,300",1주일전 (08/16),"19,850",2주일전 (08/09),"18,825",1개월전,"1,657",1년전,"1,800",일평년,945
깻잎,깻잎(1kg),상품,100g,당일 (08/23),"32,378",253,04,1일전 (08/22),"32,611",1주일전 (08/16),"30,311",2주일전 (08/09),"29,289",1개월전,"2,571",1년전,"2,802",일평년,"2,577"
피망,청(1kg),상품,100g,당일 (08/23),"11,207",255,04,1일전 (08/22),"10,493",1주일전 (08/16),"8,931",2주일전 (08/09),"8,931",1개월전,976,1년전,"1,155",일평년,"1,138"
파프리카,파프리카(1kg),상품,200g,당일 (08/23),"11,850",256,04,1일전 (08/22),"11,156",1주일전 (08/16),"8,856",2주일전 (08/09),"7,517",1개월전,"1,278",1년전,"2,006",일평년,"1,920"
멜론,멜론(1개),상품,1개,당일 (08/23),"9,370",257,04,1일전 (08/22),"9,735",1주일전 (08/16),"9,444",2주일전 (08/09),"8,920",1개월전,"8,613",1년전,"12,602",일평년,"9,794"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/23),"5,332",279,04,1일전 (08/22),"5,210",1주일전 (08/16),"4,683",2주일전 (08/09),"4,439",1개월전,"3,315",1년전,"4,700",일평년,"4,700"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/23),"3,241",280,04,1일전 (08/22),"3,180",1주일전 (08/16),"2,891",2주일전 (08/09),"2,897",1개월전,"2,318",1년전,"3,237",일평년,"3,237"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/23),"9,623",422,04,1일전 (08/22),"9,548",1주일전 (08/16),"8,957",2주일전 (08/09),"9,048",1개월전,"8,611",1년전,"10,130",일평년,"8,528"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/23),"8,373",422,04,1일전 (08/22),"8,521",1주일전 (08/16),"9,012",2주일전 (08/09),"9,146",1개월전,"7,866",1년전,"10,880",일평년,"8,130"
마늘,난지(대서)(1kg),상품,10kg,당일 (08/23),"4,700",244,04,1일전 (08/22),"4,700",1주일전 (08/16),"4,700",2주일전 (08/09),"4,700",1개월전,"47,673",1년전,"43,240",일평년,"55,535"
참깨,백색(국산)(1kg),상품,500g,당일 (08/23),"39,867",312,04,1일전 (08/22),"39,867",1주일전 (08/16),"39,867",2주일전 (08/09),"39,867",1개월전,"16,916",1년전,"16,688",일평년,"16,272"
땅콩,국산(1kg),상품,100g,당일 (08/23),"37,600",314,04,1일전 (08/22),"37,600",1주일전 (08/16),"37,600",2주일전 (08/09),"37,600",1개월전,"3,697",1년전,"2,887",일평년,"2,675"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (08/23),"23,883",315,04,1일전 (08/22),"20,208",1주일전 (08/16),"15,883",2주일전 (08/09),"14,758",1개월전,854,1년전,"1,067",일평년,"1,082"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (08/23),"5,474",315,04,1일전 (08/22),"5,774",1주일전 (08/16),"5,724",2주일전 (08/09),"5,766",1개월전,580,1년전,533,일평년,519
팽이버섯,팽이버섯(1kg),상품,150g,당일 (08/23),"3,276",316,04,1일전 (08/22),"3,276",1주일전 (08/16),"3,490",2주일전 (08/09),"3,525",1개월전,522,1년전,546,일평년,527
새송이버섯,새송이버섯(1kg),상품,100g,당일 (08/23),"6,658",317,04,1일전 (08/22),"6,658",1주일전 (08/16),"6,386",2주일전 (08/09),"6,301",1개월전,543,1년전,575,일평년,543
호두,수입(1kg),중품,100g,당일 (08/23),"13,810",318,05,1일전 (08/22),"15,210",1주일전 (08/16),"17,081",2주일전 (08/09),"15,210",1개월전,"1,599",1년전,"1,621",일평년,"1,593"
아몬드,수입(1kg),중품,100g,당일 (08/23),"17,333",319,05,1일전 (08/22),"16,444",1주일전 (08/16),"16,444",2주일전 (08/09),"15,278",1개월전,"1,619",1년전,"1,417",일평년,"1,498"
들깨,국산(1kg),상품,22.5kg,당일 (08/23),"10,844",313,04,1일전 (08/22),"10,844",1주일전 (08/16),"10,844",2주일전 (08/09),"10,844",1개월전,"268,850",1년전,"281,400",일평년,"286,983"
사과,후지(10개),상품,10개,당일 (08/23),-,411,04,1일전 (08/22),-,1주일전 (08/16),"29,060",2주일전 (08/09),"29,043",1개월전,"30,666",1년전,-,일평년,"28,913"
배,신고(10개),상품,10개,당일 (08/23),-,412,04,1일전 (08/22),-,1주일전 (08/16),-,2주일전 (08/09),"65,000",1개월전,"84,379",1년전,"32,607",일평년,"38,844"
복숭아,백도(10개),상품,10개,당일 (08/23),"21,200",413,04,1일전 (08/22),"19,700",1주일전 (08/16),"15,800",2주일전 (08/09),"16,144",1개월전,"17,297",1년전,"28,554",일평년,"20,268"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/23),"12,301",414,24,1일전 (08/22),"12,669",1주일전 (08/16),"11,445",2주일전 (08/09),"12,620",1개월전,"13,429",1년전,"11,263",일평년,"8,178"
거봉,거봉(1kg),L과,2kg,당일 (08/23),"10,269",414,24,1일전 (08/22),"11,088",1주일전 (08/16),"12,656",2주일전 (08/09),"14,061",1개월전,-,1년전,"26,576",일평년,"26,576"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (08/23),"13,517",414,24,1일전 (08/22),"13,550",1주일전 (08/16),"14,906",2주일전 (08/09),"14,861",1개월전,"35,298",1년전,"34,126",일평년,"41,783"
바나나,수입(1kg),상품,100g,당일 (08/23),"3,229",418,04,1일전 (08/22),"3,243",1주일전 (08/16),"2,780",2주일전 (08/09),"2,984",1개월전,276,1년전,320,일평년,303
파인애플,수입(1개),상품,1개,당일 (08/23),"7,320",420,04,1일전 (08/22),"7,320",1주일전 (08/16),"6,863",2주일전 (08/09),"7,323",1개월전,"7,096",1년전,"7,225",일평년,"6,252"
오렌지,네이블 호주(10개),상품,10개,당일 (08/23),"14,900",421,04,1일전 (08/22),-,1주일전 (08/16),-,2주일전 (08/09),"14,900",1개월전,"13,790",1년전,-,일평년,"11,809"
레몬,수입(10개),상품,10개,당일 (08/23),"11,424",424,04,1일전 (08/22),"11,624",1주일전 (08/16),"11,224",2주일전 (08/09),"11,468",1개월전,"11,571",1년전,"9,643",일평년,"9,725"
체리,수입(1kg),상품,100g,당일 (08/23),"22,640",425,04,1일전 (08/22),"22,640",1주일전 (08/16),"20,050",2주일전 (08/09),"19,886",1개월전,"2,144",1년전,"2,615",일평년,"2,354"
아보카도,수입(1개),상품,1개,당일 (08/23),"1,933",430,04,1일전 (08/22),"1,890",1주일전 (08/16),"1,937",2주일전 (08/09),"1,767",1개월전,"2,027",1년전,"1,645",일평년,"1,741"
망고,수입(1kg),상품,5kg,당일 (08/23),"12,120",428,04,1일전 (08/22),"12,400",1주일전 (08/16),-,2주일전 (08/09),-,1개월전,"48,895",1년전,-,일평년,"60,105"
소_안심,안심,1++등급,100g,당일 (08/23),"13,309",4301,01,1일전 (08/22),"13,265",1주일전 (08/16),"13,240",2주일전 (08/09),"13,177",1개월전,"13,131",1년전,"13,766",일평년,"14,618"
소_등심,등심,1++등급,100g,당일 (08/23),"11,949",4301,01,1일전 (08/22),"11,814",1주일전 (08/16),"11,745",2주일전 (08/09),"11,867",1개월전,"11,494",1년전,"14,521",일평년,"14,244"
설도,설도,1++등급,100g,당일 (08/23),"4,070",4301,01,1일전 (08/22),"4,065",1주일전 (08/16),"3,995",2주일전 (08/09),"4,030",1개월전,"3,974",1년전,"4,514",일평년,"4,722"
소_양지,양지,1++등급,100g,당일 (08/23),"5,281",4301,01,1일전 (08/22),"5,212",1주일전 (08/16),"5,225",2주일전 (08/09),"5,332",1개월전,"5,176",1년전,"6,523",일평년,"6,261"
소_갈비,갈비,1++등급,100g,당일 (08/23),"9,057",4301,01,1일전 (08/22),"8,725",1주일전 (08/16),"8,840",2주일전 (08/09),"9,427",1개월전,"8,812",1년전,"8,883",일평년,"8,150"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/23),"1,443",4304,00,1일전 (08/22),"1,465",1주일전 (08/16),"1,440",2주일전 (08/09),"1,485",1개월전,"1,512",1년전,"1,342",일평년,"1,307"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/23),"2,581",4304,00,1일전 (08/22),"2,649",1주일전 (08/16),"2,616",2주일전 (08/09),"2,457",1개월전,"2,788",1년전,"2,576",일평년,"2,380"
돼지_갈비,갈비,갈비,100g,당일 (08/23),"1,410",4304,00,1일전 (08/22),"1,434",1주일전 (08/16),"1,496",2주일전 (08/09),"1,518",1개월전,"1,461",1년전,"1,347",일평년,"1,350"
돼지_목심,목심,목심,100g,당일 (08/23),"2,428",4304,00,1일전 (08/22),"2,496",1주일전 (08/16),"2,491",2주일전 (08/09),"2,370",1개월전,"2,633",1년전,"2,394",일평년,"2,424"
닭,육계(kg),육계(kg),1kg,당일 (08/23),"6,031",9901,00,1일전 (08/22),"6,035",1주일전 (08/16),"5,979",2주일전 (08/09),"6,151",1개월전,"6,065",1년전,"6,165",일평년,"5,712"
계란,특란10구,일반란,10구,당일 (08/23),"3,258",9903,71,1일전 (08/22),"3,258",1주일전 (08/16),"3,265",2주일전 (08/09),"3,289",1개월전,"3,239",1년전,"3,446",일평년,"3,574"
우유,흰우유,흰우유,1L,당일 (08/23),"3,065",9908,00,1일전 (08/22),"3,097",1주일전 (08/16),"3,069",2주일전 (08/09),"3,062",1개월전,"3,065",1년전,"2,937",일평년,"2,827"
고등어,국산(염장)(1손),중품,1손,당일 (08/23),"4,953",611,05,1일전 (08/22),"4,953",1주일전 (08/16),"5,128",2주일전 (08/09),"5,163",1개월전,"4,661",1년전,"4,594",일평년,"3,781"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/23),"7,793",612,05,1일전 (08/22),"7,793",1주일전 (08/16),"7,793",2주일전 (08/09),"7,793",1개월전,"7,079",1년전,"6,750",일평년,"5,281"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/23),"19,967",613,20,1일전 (08/22),"19,967",1주일전 (08/16),"21,033",2주일전 (08/09),"23,600",1개월전,"15,677",1년전,"16,415",일평년,"16,415"
조기,참조기(냉동)(1마리),中,1마리,당일 (08/23),"1,634",614,21,1일전 (08/22),"1,634",1주일전 (08/16),"1,566",2주일전 (08/09),"1,608",1개월전,"1,650",1년전,"1,336",일평년,"1,293"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/23),"1,634",614,21,1일전 (08/22),"1,634",1주일전 (08/16),"1,566",2주일전 (08/09),"1,608",1개월전,"1,650",1년전,"1,336",일평년,"1,293"
굴비,굴비(1마리),中,1마리,당일 (08/23),"2,630",614,21,1일전 (08/22),"2,770",1주일전 (08/16),"3,643",2주일전 (08/09),"3,995",1개월전,"2,724",1년전,"2,159",일평년,"2,159"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/23),"4,094",615,20,1일전 (08/22),"4,294",1주일전 (08/16),"4,294",2주일전 (08/09),"4,294",1개월전,"4,293",1년전,"3,690",일평년,"3,708"
김,마른김(10장),중품,10장,당일 (08/23),"1,307",641,05,1일전 (08/22),"1,307",1주일전 (08/16),"1,307",2주일전 (08/09),"1,307",1개월전,"1,339",1년전,"1,058",일평년,906
마른김,마른김(10장),중품,10장,당일 (08/23),"1,307",641,05,1일전 (08/22),"1,307",1주일전 (08/16),"1,307",2주일전 (08/09),"1,307",1개월전,"1,339",1년전,"1,058",일평년,906
구운김,얼구운김(10장),중품,10장,당일 (08/23),"2,109",641,05,1일전 (08/22),"2,109",1주일전 (08/16),"2,109",2주일전 (08/09),"2,069",1개월전,"1,886",1년전,"1,671",일평년,"1,587"
새우젓,새우젓(1kg),상품,1kg,당일 (08/23),"15,456",650,04,1일전 (08/22),"15,456",1주일전 (08/16),"15,456",2주일전 (08/09),"15,456",1개월전,"15,172",1년전,"17,527",일평년,"20,054"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/23),"5,547",651,04,1일전 (08/22),"5,547",1주일전 (08/16),"5,547",2주일전 (08/09),"5,547",1개월전,"5,343",1년전,"5,836",일평년,"5,147"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/23),"2,323",652,04,1일전 (08/22),"2,323",1주일전 (08/16),"2,323",2주일전 (08/09),"2,276",1개월전,"10,973",1년전,"12,198",일평년,"9,394"
전복,전복(5마리),중품,5마리,당일 (08/23),"11,335",653,05,1일전 (08/22),"11,416",1주일전 (08/16),"11,719",2주일전 (08/09),"11,139",1개월전,"10,934",1년전,"11,423",일평년,"14,677"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/23),"5,558",654,05,1일전 (08/22),"5,558",1주일전 (08/16),"5,230",2주일전 (08/09),"5,445",1개월전,"5,000",1년전,"4,654",일평년,"4,581"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/23),"24,217",658,04,1일전 (08/22),"23,080",1주일전 (08/16),"23,080",2주일전 (08/09),"23,080",1개월전,"2,664",1년전,-,일평년,-
